datetime,open,high,low,close,volume
2025-10-20T19:00:00+00:00,20.437,20.593,20.347,20.52,31045.57
2025-10-20T20:00:00+00:00,20.516,20.56,20.467,20.536,10648.75
2025-10-20T21:00:00+00:00,20.542,20.617,20.365,20.38,24024.14
2025-10-20T22:00:00+00:00,20.375,20.437,20.325,20.413,6193.01
2025-10-20T23:00:00+00:00,20.415,20.433,20.319,20.343,18150.15
2025-10-21T00:00:00+00:00,20.329,20.358,20.261,20.288,6891.25
2025-10-21T01:00:00+00:00,20.277,20.284,20.04,20.099,20363.98
2025-10-21T02:00:00+00:00,20.097,20.104,19.922,19.922,11871.36
2025-10-21T03:00:00+00:00,19.933,19.977,19.817,19.843,4382.19
2025-10-21T04:00:00+00:00,19.841,19.841,19.458,19.509,28792.38
2025-10-21T05:00:00+00:00,19.514,19.599,19.466,19.484,4914.1
2025-10-21T06:00:00+00:00,19.488,19.651,19.477,19.636,4707.49
2025-10-21T07:00:00+00:00,19.629,19.759,19.58,19.754,5895.99
2025-10-21T08:00:00+00:00,19.763,19.766,19.587,19.73,19580.57
2025-10-21T09:00:00+00:00,19.728,19.83,19.703,19.788,19360.7
2025-10-21T10:00:00+00:00,19.789,19.978,19.712,19.921,12713.68
2025-10-21T11:00:00+00:00,19.916,20.014,19.857,19.974,16127.72
2025-10-21T12:00:00+00:00,19.975,20.168,19.928,20.006,20132.16
2025-10-21T13:00:00+00:00,20.024,20.048,19.811,19.865,22021.76
2025-10-21T14:00:00+00:00,19.874,20.566,19.861,20.535,54473.61
2025-10-21T15:00:00+00:00,20.55,20.832,20.45,20.753,86123.02
2025-10-21T16:00:00+00:00,20.764,20.835,20.354,20.398,50996.34
2025-10-21T17:00:00+00:00,20.405,20.511,20.24,20.441,54003.87
2025-10-21T18:00:00+00:00,20.441,20.505,20.331,20.478,23211.7
2025-10-21T19:00:00+00:00,20.467,20.522,20.39,20.39,19956.28
2025-10-21T20:00:00+00:00,20.391,20.415,20.115,20.15,28715.44
2025-10-21T21:00:00+00:00,20.124,20.177,19.837,20.082,35582.9
2025-10-21T22:00:00+00:00,20.077,20.079,19.709,19.763,41124.57
2025-10-21T23:00:00+00:00,19.734,19.802,19.469,19.525,49171.65
2025-10-22T00:00:00+00:00,19.524,19.64,19.359,19.367,29779.0
2025-10-22T01:00:00+00:00,19.371,19.571,19.338,19.533,14973.65
2025-10-22T02:00:00+00:00,19.546,19.597,19.451,19.452,22291.37
2025-10-22T03:00:00+00:00,19.45,19.451,19.339,19.429,10776.55
2025-10-22T04:00:00+00:00,19.437,19.587,19.429,19.586,16790.8
2025-10-22T05:00:00+00:00,19.575,19.636,19.286,19.428,20733.55
2025-10-22T06:00:00+00:00,19.427,19.495,19.39,19.403,8813.21
2025-10-22T07:00:00+00:00,19.4,19.575,19.332,19.564,7164.48
2025-10-22T08:00:00+00:00,19.552,19.671,19.475,19.581,12868.41
2025-10-22T09:00:00+00:00,19.58,19.61,19.357,19.419,7777.48
2025-10-22T10:00:00+00:00,19.418,19.482,19.345,19.382,9874.8
2025-10-22T11:00:00+00:00,19.397,19.609,19.15,19.573,50012.11
2025-10-22T12:00:00+00:00,19.57,19.674,19.495,19.5,14615.43
2025-10-22T13:00:00+00:00,19.512,19.675,19.4,19.656,19909.42
2025-10-22T14:00:00+00:00,19.634,19.635,19.25,19.599,38942.66
2025-10-22T15:00:00+00:00,19.613,19.708,19.37,19.517,25863.11
2025-10-22T16:00:00+00:00,19.529,19.581,19.33,19.439,43789.28
2025-10-22T17:00:00+00:00,19.437,19.5,19.24,19.284,20101.52
2025-10-22T18:00:00+00:00,19.286,19.337,19.168,19.182,11620.01
2025-10-22T19:00:00+00:00,19.208,19.385,18.81,19.06,34198.4
2025-10-22T20:00:00+00:00,19.059,19.093,18.868,18.922,14313.28
2025-10-22T21:00:00+00:00,18.92,18.92,18.444,18.66,91844.49
2025-10-22T22:00:00+00:00,18.666,18.804,18.637,18.747,13420.93
2025-10-22T23:00:00+00:00,18.739,19.017,18.739,19.001,14527.67
2025-10-23T00:00:00+00:00,19.002,19.076,18.965,19.028,15773.53
2025-10-23T01:00:00+00:00,19.036,19.138,19.023,19.072,9275.01
2025-10-23T02:00:00+00:00,19.087,19.189,19.076,19.101,13990.72
2025-10-23T03:00:00+00:00,19.1,19.157,19.064,19.095,6551.71
2025-10-23T04:00:00+00:00,19.101,19.223,19.084,19.186,15011.14
2025-10-23T05:00:00+00:00,19.186,19.32,19.184,19.32,6088.3
2025-10-23T06:00:00+00:00,19.327,19.562,19.287,19.55,15589.75
2025-10-23T07:00:00+00:00,19.556,19.564,19.441,19.53,15086.37
2025-10-23T08:00:00+00:00,19.542,19.602,19.504,19.509,18411.77
2025-10-23T09:00:00+00:00,19.513,19.548,19.467,19.536,13344.9
2025-10-23T10:00:00+00:00,19.55,19.592,19.516,19.522,9689.49
2025-10-23T11:00:00+00:00,19.515,19.524,19.395,19.408,21531.75
2025-10-23T12:00:00+00:00,19.406,19.406,19.255,19.369,29510.11
2025-10-23T13:00:00+00:00,19.371,19.473,19.255,19.424,20694.21
2025-10-23T14:00:00+00:00,19.425,19.476,19.275,19.41,13901.92
2025-10-23T15:00:00+00:00,19.426,19.61,19.389,19.544,24546.24
2025-10-23T16:00:00+00:00,19.547,19.731,19.527,19.685,16598.04
2025-10-23T17:00:00+00:00,19.685,19.732,19.525,19.67,43395.5
2025-10-23T18:00:00+00:00,19.677,19.687,19.475,19.502,21980.51
2025-10-23T19:00:00+00:00,19.502,19.521,19.37,19.37,24853.12
2025-10-23T20:00:00+00:00,19.373,19.373,19.09,19.143,86171.73
2025-10-23T21:00:00+00:00,19.119,19.194,19.08,19.099,14221.17
2025-10-23T22:00:00+00:00,19.097,19.164,19.053,19.053,9210.02
2025-10-23T23:00:00+00:00,19.053,19.133,18.975,19.118,40669.72
2025-10-24T00:00:00+00:00,19.12,19.267,19.02,19.212,65857.77
2025-10-24T01:00:00+00:00,19.215,19.252,19.07,19.195,14190.75
2025-10-24T02:00:00+00:00,19.203,19.217,19.097,19.18,15787.77
2025-10-24T03:00:00+00:00,19.182,19.213,19.121,19.202,15369.14
2025-10-24T04:00:00+00:00,19.206,19.615,19.17,19.542,35267.19
2025-10-24T05:00:00+00:00,19.555,19.653,19.517,19.61,18483.58
2025-10-24T06:00:00+00:00,19.609,19.625,19.552,19.623,11861.05
2025-10-24T07:00:00+00:00,19.617,19.619,19.409,19.488,17364.72
2025-10-24T08:00:00+00:00,19.487,19.667,19.412,19.598,30049.65
2025-10-24T09:00:00+00:00,19.599,19.621,19.545,19.565,16685.01
2025-10-24T10:00:00+00:00,19.572,19.573,19.488,19.49,15642.72
2025-10-24T11:00:00+00:00,19.5,19.51,19.372,19.484,25595.24
2025-10-24T12:00:00+00:00,19.491,19.924,19.473,19.609,60045.74
2025-10-24T13:00:00+00:00,19.61,19.66,19.482,19.635,43221.23
2025-10-24T14:00:00+00:00,19.629,19.629,19.25,19.298,31098.24
2025-10-24T15:00:00+00:00,19.298,19.437,19.217,19.252,18843.49
2025-10-24T16:00:00+00:00,19.258,19.349,19.122,19.203,18912.19
2025-10-24T17:00:00+00:00,19.207,19.332,19.201,19.242,11121.02
2025-10-24T18:00:00+00:00,19.241,19.389,19.23,19.389,12848.04
2025-10-24T19:00:00+00:00,19.391,19.557,19.389,19.514,29861.34
2025-10-24T20:00:00+00:00,19.511,19.632,19.502,19.567,16135.74
2025-10-24T21:00:00+00:00,19.588,19.619,19.528,19.597,9524.65
2025-10-24T22:00:00+00:00,19.609,19.616,19.53,19.554,3130.71
2025-10-24T23:00:00+00:00,19.544,19.544,19.466,19.493,14943.97
2025-10-25T00:00:00+00:00,19.489,19.517,19.375,19.409,4961.16
2025-10-25T01:00:00+00:00,19.413,19.512,19.374,19.431,1676.85
2025-10-25T02:00:00+00:00,19.44,19.452,19.376,19.391,10999.87
2025-10-25T03:00:00+00:00,19.389,19.404,19.322,19.332,4898.62
2025-10-25T04:00:00+00:00,19.329,19.408,19.317,19.323,4375.81
2025-10-25T05:00:00+00:00,19.325,19.366,19.31,19.351,2430.44
2025-10-25T06:00:00+00:00,19.355,19.373,19.294,19.307,4054.7
2025-10-25T07:00:00+00:00,19.308,19.449,19.302,19.349,12239.97
2025-10-25T08:00:00+00:00,19.351,19.425,19.341,19.425,3478.19
2025-10-25T09:00:00+00:00,19.435,19.441,19.316,19.33,10116.13
2025-10-25T10:00:00+00:00,19.33,19.343,19.238,19.291,7595.72
2025-10-25T11:00:00+00:00,19.289,19.357,19.268,19.333,4583.97
2025-10-25T12:00:00+00:00,19.326,19.548,19.319,19.544,22569.66
2025-10-25T13:00:00+00:00,19.539,19.543,19.454,19.505,18459.57
2025-10-25T14:00:00+00:00,19.503,19.548,19.465,19.546,17643.44
2025-10-25T15:00:00+00:00,19.541,19.547,19.482,19.514,7952.78
2025-10-25T16:00:00+00:00,19.52,19.533,19.451,19.486,9954.56
2025-10-25T17:00:00+00:00,19.483,19.537,19.469,19.517,10448.51
2025-10-25T18:00:00+00:00,19.512,19.707,19.499,19.706,17927.53
2025-10-25T19:00:00+00:00,19.709,19.829,19.706,19.738,24500.31
2025-10-25T20:00:00+00:00,19.742,19.761,19.666,19.667,5363.34
2025-10-25T21:00:00+00:00,19.677,19.704,19.632,19.689,6993.73
2025-10-25T22:00:00+00:00,19.696,19.765,19.649,19.754,5617.3
2025-10-25T23:00:00+00:00,19.756,19.756,19.69,19.715,4143.64
2025-10-26T00:00:00+00:00,19.715,19.787,19.633,19.668,7031.03
2025-10-26T01:00:00+00:00,19.672,19.686,19.462,19.524,10169.62
2025-10-26T02:00:00+00:00,19.513,19.533,19.373,19.416,8428.83
2025-10-26T03:00:00+00:00,19.416,19.426,19.338,19.37,4410.08
2025-10-26T04:00:00+00:00,19.379,19.517,19.363,19.476,4474.7
2025-10-26T05:00:00+00:00,19.478,19.664,19.443,19.654,6861.03
2025-10-26T06:00:00+00:00,19.651,19.687,19.598,19.654,11408.67
2025-10-26T07:00:00+00:00,19.649,19.715,19.627,19.705,4332.39
2025-10-26T08:00:00+00:00,19.7,20.107,19.7,20.006,25979.97
2025-10-26T09:00:00+00:00,20.003,20.133,19.925,20.087,24857.55
2025-10-26T10:00:00+00:00,20.065,20.085,19.966,19.989,16423.48
2025-10-26T11:00:00+00:00,19.989,20.389,19.913,20.355,26060.1
2025-10-26T12:00:00+00:00,20.362,20.424,20.261,20.33,32162.19
2025-10-26T13:00:00+00:00,20.331,20.66,20.33,20.577,39358.08
2025-10-26T14:00:00+00:00,20.579,20.617,20.405,20.448,25184.41
2025-10-26T15:00:00+00:00,20.446,20.464,20.278,20.401,24135.04
2025-10-26T16:00:00+00:00,20.401,20.409,20.253,20.283,22381.56
2025-10-26T17:00:00+00:00,20.279,20.311,20.221,20.261,5644.55
2025-10-26T18:00:00+00:00,20.261,20.312,20.239,20.265,4324.11
2025-10-26T19:00:00+00:00,20.26,20.305,20.199,20.304,21212.28
2025-10-26T20:00:00+00:00,20.303,20.303,20.134,20.175,16746.05
2025-10-26T21:00:00+00:00,20.175,20.291,20.106,20.252,11560.67
2025-10-26T22:00:00+00:00,20.256,20.772,20.256,20.708,64461.44
2025-10-26T23:00:00+00:00,20.709,20.943,20.685,20.811,33528.08
2025-10-27T00:00:00+00:00,20.813,20.961,20.783,20.786,11398.71
2025-10-27T01:00:00+00:00,20.786,20.972,20.734,20.966,12498.0
2025-10-27T02:00:00+00:00,20.963,21.03,20.826,20.926,53483.79
2025-10-27T03:00:00+00:00,20.912,20.956,20.76,20.799,31167.88
2025-10-27T04:00:00+00:00,20.797,20.993,20.76,20.964,33290.04
2025-10-27T05:00:00+00:00,20.962,21.085,20.936,20.936,13087.31
2025-10-27T06:00:00+00:00,20.936,20.999,20.828,20.962,14587.65
2025-10-27T07:00:00+00:00,20.966,21.03,20.661,20.804,22701.01
2025-10-27T08:00:00+00:00,20.804,20.898,20.613,20.643,40400.69
2025-10-27T09:00:00+00:00,20.649,20.651,20.456,20.533,34596.37
2025-10-27T10:00:00+00:00,20.527,20.61,20.439,20.552,9976.12
2025-10-27T11:00:00+00:00,20.557,20.647,20.419,20.554,14300.09
2025-10-27T12:00:00+00:00,20.558,20.559,20.373,20.378,8783.9
2025-10-27T13:00:00+00:00,20.378,20.545,20.238,20.487,62911.75
2025-10-27T14:00:00+00:00,20.493,20.504,20.296,20.35,29101.48
2025-10-27T15:00:00+00:00,20.353,20.494,20.352,20.45,5439.58
2025-10-27T16:00:00+00:00,20.45,20.745,20.45,20.722,13007.95
2025-10-27T17:00:00+00:00,20.725,20.732,20.613,20.658,17643.52
2025-10-27T18:00:00+00:00,20.657,20.785,20.6,20.658,7724.75
2025-10-27T19:00:00+00:00,20.658,20.678,20.566,20.595,15255.97
2025-10-27T20:00:00+00:00,20.59,20.624,20.461,20.461,30608.07
2025-10-27T21:00:00+00:00,20.458,20.541,20.353,20.47,46672.88
2025-10-27T22:00:00+00:00,20.458,20.53,20.291,20.314,12393.25
2025-10-27T23:00:00+00:00,20.311,20.332,20.168,20.314,12548.32
2025-10-28T00:00:00+00:00,20.316,20.402,20.245,20.308,21990.57
2025-10-28T01:00:00+00:00,20.318,20.459,20.318,20.423,8096.63
2025-10-28T02:00:00+00:00,20.434,20.45,20.186,20.292,10349.56
2025-10-28T03:00:00+00:00,20.289,20.367,20.146,20.212,9745.05
2025-10-28T04:00:00+00:00,20.21,20.426,20.151,20.375,16181.17
2025-10-28T05:00:00+00:00,20.376,20.424,19.982,19.994,17220.62
2025-10-28T06:00:00+00:00,20.002,20.378,19.983,20.363,19093.39
2025-10-28T07:00:00+00:00,20.372,20.481,20.273,20.295,27462.65
2025-10-28T08:00:00+00:00,20.299,20.51,20.252,20.454,28665.88
2025-10-28T09:00:00+00:00,20.456,20.468,20.243,20.316,13598.41
2025-10-28T10:00:00+00:00,20.316,20.316,20.199,20.278,12598.39
2025-10-28T11:00:00+00:00,20.276,20.342,20.162,20.183,3868.05
2025-10-28T12:00:00+00:00,20.178,20.453,20.162,20.303,30042.47
2025-10-28T13:00:00+00:00,20.313,20.423,20.28,20.367,29631.82
2025-10-28T14:00:00+00:00,20.364,20.47,19.789,20.079,64356.88
2025-10-28T15:00:00+00:00,20.088,20.167,19.92,19.987,26982.97
2025-10-28T16:00:00+00:00,19.983,20.173,19.906,20.109,30851.19
2025-10-28T17:00:00+00:00,20.105,20.149,20.039,20.082,13317.79
2025-10-28T18:00:00+00:00,20.085,20.095,19.908,19.97,13639.12
2025-10-28T19:00:00+00:00,19.971,20.007,19.553,19.628,62829.97
2025-10-28T20:00:00+00:00,19.615,19.616,19.213,19.354,154389.08
2025-10-28T21:00:00+00:00,19.333,19.481,19.15,19.393,36931.32
2025-10-28T22:00:00+00:00,19.392,19.556,19.335,19.533,20977.63
2025-10-28T23:00:00+00:00,19.535,19.535,19.447,19.459,18113.21
2025-10-29T00:00:00+00:00,19.458,19.532,19.364,19.382,12072.52
2025-10-29T01:00:00+00:00,19.385,19.518,19.357,19.423,7426.23
2025-10-29T02:00:00+00:00,19.424,19.54,19.405,19.505,8333.86
2025-10-29T03:00:00+00:00,19.512,19.512,19.415,19.447,3917.87
2025-10-29T04:00:00+00:00,19.446,19.526,19.434,19.484,7140.64
2025-10-29T05:00:00+00:00,19.479,19.614,19.465,19.525,4478.53
2025-10-29T06:00:00+00:00,19.519,19.561,19.483,19.527,6957.85
2025-10-29T07:00:00+00:00,19.528,19.626,19.5,19.592,9657.73
2025-10-29T08:00:00+00:00,19.587,19.601,19.464,19.49,16545.67
2025-10-29T09:00:00+00:00,19.491,19.52,19.43,19.476,10695.16
2025-10-29T10:00:00+00:00,19.478,19.733,19.465,19.616,11323.78
2025-10-29T11:00:00+00:00,19.628,19.76,19.598,19.721,18178.59
2025-10-29T12:00:00+00:00,19.726,19.742,19.652,19.686,9383.03
2025-10-29T13:00:00+00:00,19.687,19.851,19.646,19.661,30370.9
2025-10-29T14:00:00+00:00,19.662,19.678,19.493,19.577,24790.21
2025-10-29T15:00:00+00:00,19.58,19.62,19.344,19.425,31124.75
2025-10-29T16:00:00+00:00,19.428,19.567,19.317,19.513,21950.43
2025-10-29T17:00:00+00:00,19.514,20.035,19.514,20.035,31556.67
2025-10-29T18:00:00+00:00,20.054,20.189,19.337,19.895,284752.74
2025-10-29T19:00:00+00:00,19.899,20.153,19.739,19.928,37747.33
2025-10-29T20:00:00+00:00,19.942,20.159,19.82,20.065,38980.32
2025-10-29T21:00:00+00:00,20.074,20.121,19.983,20.028,11174.93
2025-10-29T22:00:00+00:00,20.029,20.041,19.922,19.962,15308.74
2025-10-29T23:00:00+00:00,19.961,19.962,19.546,19.643,37253.91
2025-10-30T00:00:00+00:00,19.651,19.747,19.507,19.726,12038.22
2025-10-30T01:00:00+00:00,19.705,19.823,19.599,19.758,15905.21
2025-10-30T02:00:00+00:00,19.755,19.946,19.698,19.946,6271.57
2025-10-30T03:00:00+00:00,19.954,19.954,19.767,19.837,10672.16
2025-10-30T04:00:00+00:00,19.823,19.823,19.017,19.272,104404.28
2025-10-30T05:00:00+00:00,19.286,19.697,19.185,19.649,49128.26
2025-10-30T06:00:00+00:00,19.651,19.743,19.511,19.687,14587.49
2025-10-30T07:00:00+00:00,19.668,19.869,19.6,19.826,9194.12
2025-10-30T08:00:00+00:00,19.826,19.872,19.619,19.636,12343.5
2025-10-30T09:00:00+00:00,19.616,19.63,19.409,19.419,13418.14
2025-10-30T10:00:00+00:00,19.423,19.471,19.224,19.249,16376.15
2025-10-30T11:00:00+00:00,19.25,19.327,19.194,19.239,17740.71
2025-10-30T12:00:00+00:00,19.231,19.237,18.677,18.764,100836.02
2025-10-30T13:00:00+00:00,18.761,18.829,18.419,18.468,103779.15
2025-10-30T14:00:00+00:00,18.477,18.615,18.35,18.435,46762.43
2025-10-30T15:00:00+00:00,18.44,18.48,18.134,18.204,78901.41
2025-10-30T16:00:00+00:00,18.216,18.311,18.127,18.217,39118.64
2025-10-30T17:00:00+00:00,18.223,18.223,17.835,18.114,70929.57
2025-10-30T18:00:00+00:00,18.115,18.117,17.831,17.888,26221.15
2025-10-30T19:00:00+00:00,17.888,17.926,17.521,17.579,69151.7
2025-10-30T20:00:00+00:00,17.582,17.93,17.537,17.93,105024.41
2025-10-30T21:00:00+00:00,17.917,18.012,17.818,17.969,22601.57
2025-10-30T22:00:00+00:00,17.981,18.08,17.958,18.08,11536.63
2025-10-30T23:00:00+00:00,18.097,18.134,17.971,18.104,19111.94
2025-10-31T00:00:00+00:00,18.105,18.295,18.048,18.244,35108.54
2025-10-31T01:00:00+00:00,18.248,18.382,18.199,18.375,31038.23
2025-10-31T02:00:00+00:00,18.372,18.372,18.107,18.201,17991.89
2025-10-31T03:00:00+00:00,18.203,18.293,18.162,18.255,5906.55
2025-10-31T04:00:00+00:00,18.26,18.459,18.244,18.431,7690.29
2025-10-31T05:00:00+00:00,18.421,18.421,18.317,18.331,28982.84
2025-10-31T06:00:00+00:00,18.342,18.404,18.277,18.39,19732.63
2025-10-31T07:00:00+00:00,18.392,18.45,18.222,18.246,5737.17
2025-10-31T08:00:00+00:00,18.244,18.34,18.198,18.324,28100.54
2025-10-31T09:00:00+00:00,18.317,18.351,18.209,18.215,71460.2
2025-10-31T10:00:00+00:00,18.215,18.293,18.208,18.255,9836.65
2025-10-31T11:00:00+00:00,18.258,18.519,18.196,18.504,63299.26
2025-10-31T12:00:00+00:00,18.489,18.561,18.342,18.342,22836.24
2025-10-31T13:00:00+00:00,18.374,18.488,18.286,18.431,8798.95
2025-10-31T14:00:00+00:00,18.437,18.504,18.259,18.472,25445.32
2025-10-31T15:00:00+00:00,18.475,18.517,18.25,18.26,25600.28
2025-10-31T16:00:00+00:00,18.264,18.29,17.895,17.9,58362.9
2025-10-31T17:00:00+00:00,17.908,17.975,17.78,17.863,44446.05
2025-10-31T18:00:00+00:00,17.862,18.08,17.818,17.984,19932.65
2025-10-31T19:00:00+00:00,17.98,18.366,17.886,18.266,18840.65
2025-10-31T20:00:00+00:00,18.262,18.269,18.06,18.087,8527.64
2025-10-31T21:00:00+00:00,18.089,18.159,18.037,18.125,13554.45
2025-10-31T22:00:00+00:00,18.128,18.242,18.11,18.188,6234.89
2025-10-31T23:00:00+00:00,18.184,18.226,18.174,18.181,6340.95
2025-11-01T00:00:00+00:00,18.181,18.193,18.078,18.165,7142.94
2025-11-01T01:00:00+00:00,18.168,18.297,18.168,18.232,2390.87
2025-11-01T02:00:00+00:00,18.233,18.337,18.16,18.325,6333.89
2025-11-01T03:00:00+00:00,18.324,18.438,18.324,18.405,19802.21
2025-11-01T04:00:00+00:00,18.405,18.453,18.339,18.403,5743.8
2025-11-01T05:00:00+00:00,18.415,18.433,18.309,18.321,5669.18
2025-11-01T06:00:00+00:00,18.328,18.375,18.278,18.344,9813.1
2025-11-01T07:00:00+00:00,18.352,18.5,18.313,18.492,15698.3
2025-11-01T08:00:00+00:00,18.493,18.548,18.445,18.538,12621.48
2025-11-01T09:00:00+00:00,18.537,18.647,18.501,18.557,70705.91
2025-11-01T10:00:00+00:00,18.559,18.683,18.511,18.623,51610.2
2025-11-01T11:00:00+00:00,18.641,18.704,18.575,18.661,23401.52
2025-11-01T12:00:00+00:00,18.66,18.705,18.628,18.676,35337.32
2025-11-01T13:00:00+00:00,18.68,18.732,18.525,18.587,9835.01
2025-11-01T14:00:00+00:00,18.593,18.625,18.408,18.484,24882.01
2025-11-01T15:00:00+00:00,18.478,18.636,18.476,18.628,5468.74
2025-11-01T16:00:00+00:00,18.631,18.725,18.593,18.659,24297.04
2025-11-01T17:00:00+00:00,18.664,18.666,18.55,18.565,4746.17
2025-11-01T18:00:00+00:00,18.556,18.644,18.556,18.637,2897.28
2025-11-01T19:00:00+00:00,18.638,18.642,18.582,18.634,3330.83
2025-11-01T20:00:00+00:00,18.646,18.724,18.635,18.671,6935.69
2025-11-01T21:00:00+00:00,18.672,18.688,18.498,18.498,3406.09
2025-11-01T22:00:00+00:00,18.497,18.602,18.493,18.6,5308.6
2025-11-01T23:00:00+00:00,18.605,18.717,18.565,18.708,3966.18
2025-11-02T00:00:00+00:00,18.708,18.724,18.635,18.681,5478.68
2025-11-02T01:00:00+00:00,18.678,18.716,18.625,18.665,2984.14
2025-11-02T02:00:00+00:00,18.665,18.803,18.643,18.717,14273.39
2025-11-02T03:00:00+00:00,18.716,18.731,18.623,18.68,3123.61
2025-11-02T04:00:00+00:00,18.675,18.896,18.655,18.892,4411.27
2025-11-02T05:00:00+00:00,18.889,18.909,18.743,18.876,10470.8
2025-11-02T06:00:00+00:00,18.874,18.966,18.812,18.945,35823.2
2025-11-02T07:00:00+00:00,18.941,18.992,18.842,18.952,5349.19
2025-11-02T08:00:00+00:00,18.96,18.976,18.814,18.828,11344.15
2025-11-02T09:00:00+00:00,18.85,18.942,18.745,18.756,5820.58
2025-11-02T10:00:00+00:00,18.756,18.789,18.584,18.665,19700.66
2025-11-02T11:00:00+00:00,18.657,18.833,18.657,18.823,6241.98
2025-11-02T12:00:00+00:00,18.829,18.83,18.709,18.748,12762.03
2025-11-02T13:00:00+00:00,18.73,18.739,18.482,18.527,9940.58
2025-11-02T14:00:00+00:00,18.525,18.558,18.204,18.266,21067.9
2025-11-02T15:00:00+00:00,18.265,18.376,18.184,18.265,14319.36
2025-11-02T16:00:00+00:00,18.265,18.311,18.088,18.303,27783.8
2025-11-02T17:00:00+00:00,18.293,18.302,18.187,18.266,5937.02
2025-11-02T18:00:00+00:00,18.265,18.275,18.184,18.219,7461.39
2025-11-02T19:00:00+00:00,18.221,18.237,18.089,18.148,19774.64
2025-11-02T20:00:00+00:00,18.149,18.254,18.085,18.251,15926.46
2025-11-02T21:00:00+00:00,18.254,18.331,18.217,18.283,6485.65
2025-11-02T22:00:00+00:00,18.284,18.36,18.228,18.335,12651.89
2025-11-02T23:00:00+00:00,18.342,18.893,18.342,18.801,18841.67
2025-11-03T00:00:00+00:00,18.808,18.904,18.58,18.596,12926.26
2025-11-03T01:00:00+00:00,18.566,18.582,18.238,18.271,13769.37
2025-11-03T02:00:00+00:00,18.263,18.287,17.994,18.115,29308.84
2025-11-03T03:00:00+00:00,18.114,18.151,17.498,17.524,154666.6
2025-11-03T04:00:00+00:00,17.51,17.606,17.366,17.601,59781.87
2025-11-03T05:00:00+00:00,17.601,17.755,17.419,17.44,68100.67
2025-11-03T06:00:00+00:00,17.411,17.493,17.155,17.388,55345.62
2025-11-03T07:00:00+00:00,17.375,17.573,17.294,17.471,23038.28
2025-11-03T08:00:00+00:00,17.465,17.515,17.307,17.462,22820.85
2025-11-03T09:00:00+00:00,17.458,17.614,17.326,17.339,16600.08
2025-11-03T10:00:00+00:00,17.353,17.418,17.187,17.242,23604.66
2025-11-03T11:00:00+00:00,17.237,17.556,17.237,17.464,24168.71
2025-11-03T12:00:00+00:00,17.481,17.647,17.429,17.457,22119.76
2025-11-03T13:00:00+00:00,17.455,17.559,17.395,17.441,46054.01
2025-11-03T14:00:00+00:00,17.448,17.673,17.343,17.477,30433.36
2025-11-03T15:00:00+00:00,17.491,17.526,15.93,16.344,468639.07
2025-11-03T16:00:00+00:00,16.355,16.813,16.267,16.738,322174.11
2025-11-03T17:00:00+00:00,16.73,17.086,16.702,17.002,35375.28
2025-11-03T18:00:00+00:00,16.994,17.029,16.872,16.884,12948.07
2025-11-03T19:00:00+00:00,16.883,16.918,16.729,16.766,21823.67
2025-11-03T20:00:00+00:00,16.77,16.801,16.415,16.517,51915.67
2025-11-03T21:00:00+00:00,16.513,16.768,16.407,16.736,57901.42
2025-11-03T22:00:00+00:00,16.742,16.751,16.478,16.602,60920.61
2025-11-03T23:00:00+00:00,16.591,16.702,16.459,16.637,9484.12
2025-11-04T00:00:00+00:00,16.642,16.866,16.463,16.747,36075.14
2025-11-04T01:00:00+00:00,16.75,16.947,16.691,16.84,8482.34
2025-11-04T02:00:00+00:00,16.839,16.932,16.775,16.826,7070.1
2025-11-04T03:00:00+00:00,16.821,16.98,16.783,16.901,8250.03
2025-11-04T04:00:00+00:00,16.904,16.993,16.755,16.76,4121.25
2025-11-04T05:00:00+00:00,16.752,16.763,15.965,15.986,119153.54
2025-11-04T06:00:00+00:00,15.973,16.595,15.963,16.319,64551.44
2025-11-04T07:00:00+00:00,16.314,16.333,16.038,16.149,37026.11
2025-11-04T08:00:00+00:00,16.143,16.564,16.083,16.394,43090.26
2025-11-04T09:00:00+00:00,16.393,16.63,16.367,16.61,26582.86
2025-11-04T10:00:00+00:00,16.609,16.68,16.536,16.625,37623.49
2025-11-04T11:00:00+00:00,16.634,16.791,16.604,16.711,44996.83
2025-11-04T12:00:00+00:00,16.704,16.721,16.435,16.535,239431.5
2025-11-04T13:00:00+00:00,16.531,16.555,16.372,16.418,17834.1
2025-11-04T14:00:00+00:00,16.418,16.831,16.315,16.746,61987.73
2025-11-04T15:00:00+00:00,16.742,16.827,16.385,16.41,41591.71
2025-11-04T16:00:00+00:00,16.411,16.471,15.943,15.961,52887.84
2025-11-04T17:00:00+00:00,15.96,16.017,15.536,15.882,142026.57
2025-11-04T18:00:00+00:00,15.871,15.884,15.311,15.841,263733.09
2025-11-04T19:00:00+00:00,15.833,15.954,15.568,15.588,148651.45
2025-11-04T20:00:00+00:00,15.589,15.799,14.985,15.643,312116.78
2025-11-04T21:00:00+00:00,15.653,15.73,15.048,15.668,245427.66
2025-11-04T22:00:00+00:00,15.669,16.165,15.588,16.123,95273.35
2025-11-04T23:00:00+00:00,16.123,16.183,15.97,15.979,34472.23
2025-11-05T00:00:00+00:00,15.979,16.065,15.709,15.824,41814.72
2025-11-05T01:00:00+00:00,15.834,15.854,15.273,15.768,72096.4
2025-11-05T02:00:00+00:00,15.776,16.356,15.776,16.324,68013.49
