datetime,open,high,low,close,volume
2025-10-21T15:00:00+00:00,2.4858,2.531,2.4738,2.522,7384522.0
2025-10-21T16:00:00+00:00,2.5218,2.5237,2.4808,2.4854,4438631.0
2025-10-21T17:00:00+00:00,2.486,2.5045,2.4722,2.4912,3617191.0
2025-10-21T18:00:00+00:00,2.4913,2.4978,2.4714,2.4829,4502629.0
2025-10-21T19:00:00+00:00,2.4828,2.4993,2.4807,2.4924,799293.0
2025-10-21T20:00:00+00:00,2.4931,2.4957,2.4646,2.4732,1410538.0
2025-10-21T21:00:00+00:00,2.4731,2.4901,2.45,2.4756,3069033.0
2025-10-21T22:00:00+00:00,2.4757,2.4759,2.4292,2.44,2724105.0
2025-10-21T23:00:00+00:00,2.4403,2.446,2.414,2.4209,2090104.0
2025-10-22T00:00:00+00:00,2.4208,2.4331,2.4023,2.4116,2238918.0
2025-10-22T01:00:00+00:00,2.4116,2.4282,2.4106,2.4241,1357358.0
2025-10-22T02:00:00+00:00,2.425,2.431,2.4204,2.4227,382444.0
2025-10-22T03:00:00+00:00,2.4225,2.4225,2.4075,2.4187,1406072.0
2025-10-22T04:00:00+00:00,2.419,2.436,2.4179,2.4349,662677.0
2025-10-22T05:00:00+00:00,2.4349,2.4349,2.3894,2.4042,1282420.0
2025-10-22T06:00:00+00:00,2.4025,2.4086,2.399,2.4038,308964.0
2025-10-22T07:00:00+00:00,2.4023,2.4113,2.3904,2.4083,319822.0
2025-10-22T08:00:00+00:00,2.4073,2.4073,2.3952,2.3973,285149.0
2025-10-22T09:00:00+00:00,2.3973,2.3992,2.3785,2.3834,750494.0
2025-10-22T10:00:00+00:00,2.3827,2.3903,2.3753,2.3813,1667900.0
2025-10-22T11:00:00+00:00,2.3825,2.4061,2.3652,2.3946,4220550.0
2025-10-22T12:00:00+00:00,2.3947,2.4093,2.3923,2.3986,1144847.0
2025-10-22T13:00:00+00:00,2.3989,2.4117,2.3915,2.4073,1353349.0
2025-10-22T14:00:00+00:00,2.407,2.4087,2.3667,2.4078,2739271.0
2025-10-22T15:00:00+00:00,2.4087,2.4158,2.379,2.3986,1563959.0
2025-10-22T16:00:00+00:00,2.399,2.4047,2.3785,2.3936,2193727.0
2025-10-22T17:00:00+00:00,2.3929,2.3985,2.3746,2.3763,1329078.0
2025-10-22T18:00:00+00:00,2.377,2.3846,2.3656,2.3759,6048822.0
2025-10-22T19:00:00+00:00,2.3763,2.3952,2.3548,2.3762,2105543.0
2025-10-22T20:00:00+00:00,2.3754,2.3792,2.3567,2.3609,1856854.0
2025-10-22T21:00:00+00:00,2.3624,2.3624,2.3264,2.3398,5684668.0
2025-10-22T22:00:00+00:00,2.3396,2.3526,2.331,2.3352,875630.0
2025-10-22T23:00:00+00:00,2.3364,2.3672,2.3364,2.3634,2059756.0
2025-10-23T00:00:00+00:00,2.3634,2.3712,2.3605,2.3656,1991592.0
2025-10-23T01:00:00+00:00,2.3657,2.3754,2.3627,2.3692,414930.0
2025-10-23T02:00:00+00:00,2.3694,2.3759,2.3677,2.3745,289371.0
2025-10-23T03:00:00+00:00,2.3746,2.386,2.3743,2.3781,372808.0
2025-10-23T04:00:00+00:00,2.3781,2.3897,2.3759,2.383,400561.0
2025-10-23T05:00:00+00:00,2.3844,2.394,2.3843,2.3929,461539.0
2025-10-23T06:00:00+00:00,2.3936,2.418,2.3924,2.4165,773137.0
2025-10-23T07:00:00+00:00,2.4161,2.4161,2.4011,2.4065,219881.0
2025-10-23T08:00:00+00:00,2.4066,2.4165,2.4066,2.4131,188166.0
2025-10-23T09:00:00+00:00,2.4134,2.4142,2.4057,2.4103,288646.0
2025-10-23T10:00:00+00:00,2.4112,2.4137,2.408,2.4094,232156.0
2025-10-23T11:00:00+00:00,2.4094,2.4094,2.3887,2.3904,482549.0
2025-10-23T12:00:00+00:00,2.39,2.39,2.3741,2.3879,1177722.0
2025-10-23T13:00:00+00:00,2.3872,2.4089,2.3798,2.3964,1154667.0
2025-10-23T14:00:00+00:00,2.3977,2.4041,2.3811,2.4015,879971.0
2025-10-23T15:00:00+00:00,2.4018,2.4187,2.3994,2.4071,2489223.0
2025-10-23T16:00:00+00:00,2.4077,2.4156,2.3921,2.4092,1772264.0
2025-10-23T17:00:00+00:00,2.4104,2.4261,2.3961,2.42,2107000.0
2025-10-23T18:00:00+00:00,2.4205,2.4214,2.3986,2.403,4073337.0
2025-10-23T19:00:00+00:00,2.4023,2.409,2.3913,2.4056,1700447.0
2025-10-23T20:00:00+00:00,2.4058,2.406,2.3782,2.3849,2445350.0
2025-10-23T21:00:00+00:00,2.384,2.3906,2.38,2.385,1594778.0
2025-10-23T22:00:00+00:00,2.3849,2.3965,2.3811,2.3948,2477571.0
2025-10-23T23:00:00+00:00,2.3949,2.3965,2.3886,2.393,234653.0
2025-10-24T00:00:00+00:00,2.3933,2.4025,2.386,2.3961,394095.0
2025-10-24T01:00:00+00:00,2.3961,2.4001,2.3855,2.396,354080.0
2025-10-24T02:00:00+00:00,2.3961,2.406,2.3898,2.4034,1424945.0
2025-10-24T03:00:00+00:00,2.4034,2.4087,2.3988,2.4052,511123.0
2025-10-24T04:00:00+00:00,2.4052,2.4329,2.4027,2.4283,1201717.0
2025-10-24T05:00:00+00:00,2.4288,2.444,2.4265,2.4409,607476.0
2025-10-24T06:00:00+00:00,2.4408,2.4476,2.4328,2.445,356711.0
2025-10-24T07:00:00+00:00,2.4442,2.4455,2.4278,2.4393,720380.0
2025-10-24T08:00:00+00:00,2.4395,2.4537,2.4336,2.4493,1099256.0
2025-10-24T09:00:00+00:00,2.4492,2.4626,2.4475,2.4533,1384652.0
2025-10-24T10:00:00+00:00,2.4535,2.4592,2.4448,2.4471,304128.0
2025-10-24T11:00:00+00:00,2.4475,2.4557,2.4329,2.4547,566148.0
2025-10-24T12:00:00+00:00,2.455,2.4958,2.455,2.4796,4029449.0
2025-10-24T13:00:00+00:00,2.4796,2.5133,2.4735,2.5124,2532766.0
2025-10-24T14:00:00+00:00,2.5125,2.5127,2.4687,2.4755,2420191.0
2025-10-24T15:00:00+00:00,2.4736,2.4986,2.4686,2.4776,1709333.0
2025-10-24T16:00:00+00:00,2.4784,2.4869,2.4595,2.4785,1480827.0
2025-10-24T17:00:00+00:00,2.4785,2.4893,2.4729,2.4734,552645.0
2025-10-24T18:00:00+00:00,2.4734,2.4917,2.4705,2.4899,602392.0
2025-10-24T19:00:00+00:00,2.49,2.5116,2.4895,2.4985,2161975.0
2025-10-24T20:00:00+00:00,2.499,2.514,2.498,2.5128,1297380.0
2025-10-24T21:00:00+00:00,2.5129,2.5147,2.4958,2.506,1498887.0
2025-10-24T22:00:00+00:00,2.5064,2.5122,2.4967,2.5095,501687.0
2025-10-24T23:00:00+00:00,2.5096,2.5101,2.5012,2.51,270626.0
2025-10-25T00:00:00+00:00,2.5099,2.5363,2.5019,2.5244,2298993.0
2025-10-25T01:00:00+00:00,2.5245,2.5598,2.5205,2.5451,1937109.0
2025-10-25T02:00:00+00:00,2.5451,2.55,2.5352,2.5456,727027.0
2025-10-25T03:00:00+00:00,2.5457,2.5472,2.5307,2.5397,1345054.0
2025-10-25T04:00:00+00:00,2.5392,2.5689,2.5388,2.5595,1143051.0
2025-10-25T05:00:00+00:00,2.5596,2.5648,2.5488,2.5557,624914.0
2025-10-25T06:00:00+00:00,2.5558,2.561,2.5362,2.5368,791446.0
2025-10-25T07:00:00+00:00,2.5369,2.5487,2.5362,2.5413,825399.0
2025-10-25T08:00:00+00:00,2.5413,2.5525,2.5405,2.5433,768300.0
2025-10-25T09:00:00+00:00,2.5433,2.5464,2.5348,2.5385,363289.0
2025-10-25T10:00:00+00:00,2.5388,2.5604,2.5268,2.5483,1394817.0
2025-10-25T11:00:00+00:00,2.5498,2.5689,2.5484,2.5631,449453.0
2025-10-25T12:00:00+00:00,2.5635,2.5846,2.5593,2.5785,1492272.0
2025-10-25T13:00:00+00:00,2.5785,2.5995,2.5706,2.5968,1148698.0
2025-10-25T14:00:00+00:00,2.5949,2.6188,2.5904,2.6118,3408511.0
2025-10-25T15:00:00+00:00,2.6124,2.6124,2.5942,2.5967,946650.0
2025-10-25T16:00:00+00:00,2.5968,2.6054,2.5873,2.5883,1593413.0
2025-10-25T17:00:00+00:00,2.5887,2.5986,2.5877,2.5972,596736.0
2025-10-25T18:00:00+00:00,2.5973,2.6446,2.5947,2.6413,2332379.0
2025-10-25T19:00:00+00:00,2.6414,2.6523,2.6033,2.6036,3200237.0
2025-10-25T20:00:00+00:00,2.6039,2.6171,2.5964,2.6,1608004.0
2025-10-25T21:00:00+00:00,2.6005,2.6071,2.5918,2.5966,989483.0
2025-10-25T22:00:00+00:00,2.5966,2.6028,2.589,2.5999,832072.0
2025-10-25T23:00:00+00:00,2.5992,2.6002,2.5903,2.5943,290464.0
2025-10-26T00:00:00+00:00,2.5937,2.6272,2.5908,2.6173,1149173.0
2025-10-26T01:00:00+00:00,2.6172,2.6277,2.6064,2.617,471450.0
2025-10-26T02:00:00+00:00,2.6165,2.6165,2.5937,2.5958,643327.0
2025-10-26T03:00:00+00:00,2.5956,2.613,2.5939,2.6003,439954.0
2025-10-26T04:00:00+00:00,2.6004,2.616,2.5981,2.609,350978.0
2025-10-26T05:00:00+00:00,2.609,2.6174,2.6044,2.6129,347168.0
2025-10-26T06:00:00+00:00,2.6145,2.6254,2.61,2.6254,283542.0
2025-10-26T07:00:00+00:00,2.6254,2.6254,2.6183,2.623,384373.0
2025-10-26T08:00:00+00:00,2.6233,2.6359,2.618,2.6317,531514.0
2025-10-26T09:00:00+00:00,2.6318,2.6617,2.6318,2.6459,1383365.0
2025-10-26T10:00:00+00:00,2.6459,2.6465,2.6264,2.6292,1396061.0
2025-10-26T11:00:00+00:00,2.629,2.6522,2.6179,2.6465,1520917.0
2025-10-26T12:00:00+00:00,2.6458,2.6558,2.6325,2.6382,1550438.0
2025-10-26T13:00:00+00:00,2.6381,2.6512,2.638,2.6407,697398.0
2025-10-26T14:00:00+00:00,2.6408,2.6437,2.6289,2.6373,953111.0
2025-10-26T15:00:00+00:00,2.6372,2.6454,2.6329,2.6406,709349.0
2025-10-26T16:00:00+00:00,2.6403,2.6409,2.62,2.6259,1547580.0
2025-10-26T17:00:00+00:00,2.6259,2.6281,2.6205,2.6217,812528.0
2025-10-26T18:00:00+00:00,2.6216,2.6325,2.6185,2.6186,1973644.0
2025-10-26T19:00:00+00:00,2.6186,2.6187,2.6074,2.6132,1530642.0
2025-10-26T20:00:00+00:00,2.6131,2.6147,2.5976,2.6096,508481.0
2025-10-26T21:00:00+00:00,2.6097,2.6291,2.6091,2.6178,1027567.0
2025-10-26T22:00:00+00:00,2.6186,2.6596,2.6186,2.6517,6412177.0
2025-10-26T23:00:00+00:00,2.6521,2.661,2.6423,2.6457,1415852.0
2025-10-27T00:00:00+00:00,2.6454,2.665,2.6375,2.6482,1666932.0
2025-10-27T01:00:00+00:00,2.6475,2.6693,2.6455,2.6583,750762.0
2025-10-27T02:00:00+00:00,2.6584,2.669,2.642,2.646,1128189.0
2025-10-27T03:00:00+00:00,2.6447,2.6485,2.6225,2.6345,1169389.0
2025-10-27T04:00:00+00:00,2.6346,2.6487,2.6335,2.6457,852101.0
2025-10-27T05:00:00+00:00,2.6461,2.6757,2.6399,2.6462,8084234.0
2025-10-27T06:00:00+00:00,2.6458,2.6567,2.6323,2.6505,1918053.0
2025-10-27T07:00:00+00:00,2.651,2.6597,2.6253,2.6293,2415603.0
2025-10-27T08:00:00+00:00,2.6288,2.6352,2.6118,2.6228,2590646.0
2025-10-27T09:00:00+00:00,2.6234,2.6259,2.6043,2.6119,1416577.0
2025-10-27T10:00:00+00:00,2.6116,2.6278,2.6071,2.623,387151.0
2025-10-27T11:00:00+00:00,2.6235,2.6378,2.614,2.6253,1682252.0
2025-10-27T12:00:00+00:00,2.6251,2.6316,2.6166,2.6303,778701.0
2025-10-27T13:00:00+00:00,2.6302,2.6432,2.6062,2.6262,1536701.0
2025-10-27T14:00:00+00:00,2.6265,2.6273,2.6005,2.6263,2074017.0
2025-10-27T15:00:00+00:00,2.6261,2.6637,2.6259,2.6601,2284872.0
2025-10-27T16:00:00+00:00,2.6608,2.6904,2.6607,2.6855,2401005.0
2025-10-27T17:00:00+00:00,2.685,2.6951,2.6767,2.6913,2005560.0
2025-10-27T18:00:00+00:00,2.6908,2.6966,2.6796,2.689,1350749.0
2025-10-27T19:00:00+00:00,2.6879,2.6891,2.6544,2.6676,5064537.0
2025-10-27T20:00:00+00:00,2.6686,2.6686,2.6252,2.6255,4541660.0
2025-10-27T21:00:00+00:00,2.6252,2.6488,2.6226,2.6334,3420263.0
2025-10-27T22:00:00+00:00,2.6331,2.6492,2.6308,2.6388,1172756.0
2025-10-27T23:00:00+00:00,2.6388,2.6453,2.6293,2.6326,306104.0
2025-10-28T00:00:00+00:00,2.6326,2.6506,2.6283,2.6373,1373947.0
2025-10-28T01:00:00+00:00,2.6378,2.6469,2.6314,2.64,453044.0
2025-10-28T02:00:00+00:00,2.6397,2.645,2.6065,2.6256,1151573.0
2025-10-28T03:00:00+00:00,2.626,2.6398,2.6193,2.6299,942580.0
2025-10-28T04:00:00+00:00,2.6302,2.6361,2.6209,2.6323,1942075.0
2025-10-28T05:00:00+00:00,2.6315,2.64,2.6164,2.6196,3660232.0
2025-10-28T06:00:00+00:00,2.6196,2.6479,2.6105,2.6474,2530240.0
2025-10-28T07:00:00+00:00,2.6472,2.6608,2.6351,2.637,710990.0
2025-10-28T08:00:00+00:00,2.6376,2.6606,2.634,2.6547,1351619.0
2025-10-28T09:00:00+00:00,2.6546,2.6663,2.6451,2.666,653163.0
2025-10-28T10:00:00+00:00,2.6667,2.6673,2.6534,2.6569,339707.0
2025-10-28T11:00:00+00:00,2.6573,2.6573,2.6368,2.6401,332308.0
2025-10-28T12:00:00+00:00,2.64,2.6645,2.6397,2.6608,523013.0
2025-10-28T13:00:00+00:00,2.663,2.688,2.6597,2.6648,4341351.0
2025-10-28T14:00:00+00:00,2.665,2.6671,2.6033,2.6303,5985021.0
2025-10-28T15:00:00+00:00,2.6306,2.6438,2.6234,2.6351,3402786.0
2025-10-28T16:00:00+00:00,2.6344,2.6547,2.6333,2.6477,1883553.0
2025-10-28T17:00:00+00:00,2.6481,2.6675,2.6454,2.6593,2461111.0
2025-10-28T18:00:00+00:00,2.6593,2.6733,2.655,2.6708,1050777.0
2025-10-28T19:00:00+00:00,2.6709,2.6779,2.6119,2.6397,5677807.0
2025-10-28T20:00:00+00:00,2.6401,2.6415,2.585,2.591,8206487.0
2025-10-28T21:00:00+00:00,2.5908,2.6066,2.5672,2.597,3624362.0
2025-10-28T22:00:00+00:00,2.597,2.613,2.5862,2.6105,918924.0
2025-10-28T23:00:00+00:00,2.6097,2.6137,2.6004,2.602,791508.0
2025-10-29T00:00:00+00:00,2.602,2.6181,2.599,2.6083,1123389.0
2025-10-29T01:00:00+00:00,2.6077,2.6254,2.6055,2.6175,1024021.0
2025-10-29T02:00:00+00:00,2.6175,2.6266,2.6106,2.6138,627967.0
2025-10-29T03:00:00+00:00,2.6134,2.6134,2.5983,2.6073,409350.0
2025-10-29T04:00:00+00:00,2.6071,2.6206,2.6062,2.6177,150531.0
2025-10-29T05:00:00+00:00,2.6179,2.6281,2.6107,2.6188,821347.0
2025-10-29T06:00:00+00:00,2.617,2.6335,2.6141,2.6289,483980.0
2025-10-29T07:00:00+00:00,2.6289,2.6345,2.6221,2.6336,510935.0
2025-10-29T08:00:00+00:00,2.6326,2.6352,2.6217,2.6264,454658.0
2025-10-29T09:00:00+00:00,2.6264,2.655,2.6202,2.6462,762312.0
2025-10-29T10:00:00+00:00,2.6462,2.6592,2.6362,2.6401,1316728.0
2025-10-29T11:00:00+00:00,2.6402,2.6528,2.6368,2.6478,459663.0
2025-10-29T12:00:00+00:00,2.6485,2.6576,2.6465,2.6548,573920.0
2025-10-29T13:00:00+00:00,2.6554,2.6628,2.6292,2.6334,1918167.0
2025-10-29T14:00:00+00:00,2.6329,2.6419,2.6202,2.6387,1780178.0
2025-10-29T15:00:00+00:00,2.6394,2.6483,2.613,2.6247,4386281.0
2025-10-29T16:00:00+00:00,2.6248,2.6325,2.6129,2.6255,4252187.0
2025-10-29T17:00:00+00:00,2.6254,2.6585,2.6232,2.6577,4469378.0
2025-10-29T18:00:00+00:00,2.6574,2.658,2.5462,2.6065,25603413.0
2025-10-29T19:00:00+00:00,2.6075,2.6305,2.575,2.5862,5084106.0
2025-10-29T20:00:00+00:00,2.5862,2.5992,2.5556,2.589,5460272.0
2025-10-29T21:00:00+00:00,2.589,2.6167,2.5872,2.6026,1929237.0
2025-10-29T22:00:00+00:00,2.6034,2.6074,2.5907,2.593,822335.0
2025-10-29T23:00:00+00:00,2.5928,2.5937,2.5361,2.5488,9661614.0
2025-10-30T00:00:00+00:00,2.549,2.5636,2.5274,2.5616,2442889.0
2025-10-30T01:00:00+00:00,2.5613,2.5819,2.5556,2.5772,1148512.0
2025-10-30T02:00:00+00:00,2.5775,2.588,2.5703,2.5841,541561.0
2025-10-30T03:00:00+00:00,2.5842,2.5842,2.5719,2.5777,371847.0
2025-10-30T04:00:00+00:00,2.5782,2.5785,2.4875,2.5077,7011439.0
2025-10-30T05:00:00+00:00,2.508,2.562,2.504,2.5569,3039975.0
2025-10-30T06:00:00+00:00,2.5574,2.5736,2.5547,2.5655,2246913.0
2025-10-30T07:00:00+00:00,2.5656,2.5928,2.5642,2.5823,603951.0
2025-10-30T08:00:00+00:00,2.5822,2.5887,2.5764,2.5778,832825.0
2025-10-30T09:00:00+00:00,2.5782,2.5805,2.553,2.5548,639888.0
2025-10-30T10:00:00+00:00,2.5549,2.5655,2.5465,2.5496,775445.0
2025-10-30T11:00:00+00:00,2.5497,2.5574,2.5413,2.544,350037.0
2025-10-30T12:00:00+00:00,2.5434,2.5499,2.4893,2.4998,3198027.0
2025-10-30T13:00:00+00:00,2.4996,2.5076,2.4552,2.4653,8521395.0
2025-10-30T14:00:00+00:00,2.4647,2.4848,2.461,2.472,1864696.0
2025-10-30T15:00:00+00:00,2.4718,2.4779,2.4439,2.4523,3111229.0
2025-10-30T16:00:00+00:00,2.4523,2.469,2.4442,2.4616,1680124.0
2025-10-30T17:00:00+00:00,2.4611,2.4624,2.4247,2.4502,3613841.0
2025-10-30T18:00:00+00:00,2.4509,2.4525,2.4153,2.4222,2517725.0
2025-10-30T19:00:00+00:00,2.4222,2.4245,2.3764,2.383,3869180.0
2025-10-30T20:00:00+00:00,2.3843,2.4299,2.3759,2.425,3644940.0
2025-10-30T21:00:00+00:00,2.4248,2.4326,2.4075,2.4244,3041925.0
2025-10-30T22:00:00+00:00,2.4269,2.436,2.4223,2.436,538840.0
2025-10-30T23:00:00+00:00,2.4363,2.4404,2.422,2.4378,628432.0
2025-10-31T00:00:00+00:00,2.438,2.4616,2.4332,2.4573,2873202.0
2025-10-31T01:00:00+00:00,2.4584,2.4805,2.4539,2.4795,1914814.0
2025-10-31T02:00:00+00:00,2.4796,2.4797,2.4516,2.4598,1305462.0
2025-10-31T03:00:00+00:00,2.4605,2.4692,2.4516,2.4692,373777.0
2025-10-31T04:00:00+00:00,2.4699,2.4914,2.4671,2.4904,932648.0
2025-10-31T05:00:00+00:00,2.4893,2.4914,2.48,2.4805,798243.0
2025-10-31T06:00:00+00:00,2.4837,2.4861,2.4771,2.4798,596970.0
2025-10-31T07:00:00+00:00,2.4802,2.4889,2.4685,2.4741,1815439.0
2025-10-31T08:00:00+00:00,2.4741,2.4887,2.4641,2.4886,2006332.0
2025-10-31T09:00:00+00:00,2.4881,2.4937,2.481,2.485,1052074.0
2025-10-31T10:00:00+00:00,2.4856,2.506,2.4847,2.4971,769165.0
2025-10-31T11:00:00+00:00,2.4974,2.5153,2.4851,2.5129,1524786.0
2025-10-31T12:00:00+00:00,2.5128,2.5289,2.5015,2.5041,4993102.0
2025-10-31T13:00:00+00:00,2.5044,2.5205,2.4929,2.5067,1522757.0
2025-10-31T14:00:00+00:00,2.5078,2.511,2.4914,2.5068,1984584.0
2025-10-31T15:00:00+00:00,2.5067,2.5484,2.5042,2.5221,2503836.0
2025-10-31T16:00:00+00:00,2.5217,2.5353,2.4915,2.4944,1942765.0
2025-10-31T17:00:00+00:00,2.4945,2.5121,2.4827,2.505,1631263.0
2025-10-31T18:00:00+00:00,2.5063,2.5233,2.5029,2.5203,2901978.0
2025-10-31T19:00:00+00:00,2.5201,2.5523,2.4987,2.5422,1838319.0
2025-10-31T20:00:00+00:00,2.5421,2.5421,2.5084,2.5096,352785.0
2025-10-31T21:00:00+00:00,2.51,2.5196,2.5013,2.5184,334948.0
2025-10-31T22:00:00+00:00,2.5184,2.52,2.5029,2.5058,195680.0
2025-10-31T23:00:00+00:00,2.5059,2.5122,2.5017,2.5082,137624.0
2025-11-01T00:00:00+00:00,2.5083,2.5092,2.4919,2.4986,491284.0
2025-11-01T01:00:00+00:00,2.4985,2.5045,2.4939,2.4991,262719.0
2025-11-01T02:00:00+00:00,2.4976,2.5064,2.4877,2.5039,2001796.0
2025-11-01T03:00:00+00:00,2.5036,2.5178,2.5034,2.5144,214718.0
2025-11-01T04:00:00+00:00,2.5151,2.5219,2.5087,2.5158,348396.0
2025-11-01T05:00:00+00:00,2.5161,2.5164,2.5058,2.5068,180543.0
2025-11-01T06:00:00+00:00,2.5063,2.5082,2.4964,2.5028,332909.0
2025-11-01T07:00:00+00:00,2.503,2.5124,2.4996,2.5047,259115.0
2025-11-01T08:00:00+00:00,2.5049,2.5109,2.4992,2.5109,273580.0
2025-11-01T09:00:00+00:00,2.5106,2.514,2.4993,2.5016,262496.0
2025-11-01T10:00:00+00:00,2.5028,2.5103,2.5007,2.5061,378421.0
2025-11-01T11:00:00+00:00,2.508,2.5105,2.4969,2.4986,1901498.0
2025-11-01T12:00:00+00:00,2.4985,2.5046,2.49,2.4905,718955.0
2025-11-01T13:00:00+00:00,2.4909,2.4997,2.4818,2.4884,1247254.0
2025-11-01T14:00:00+00:00,2.4883,2.4907,2.4749,2.4827,1091596.0
2025-11-01T15:00:00+00:00,2.4819,2.5034,2.4809,2.5001,509517.0
2025-11-01T16:00:00+00:00,2.5009,2.5126,2.4975,2.5072,665221.0
2025-11-01T17:00:00+00:00,2.5069,2.5083,2.5012,2.5039,185258.0
2025-11-01T18:00:00+00:00,2.5038,2.5063,2.4947,2.5052,410922.0
2025-11-01T19:00:00+00:00,2.5046,2.5051,2.4962,2.5039,1842102.0
2025-11-01T20:00:00+00:00,2.5044,2.5113,2.5044,2.5068,263263.0
2025-11-01T21:00:00+00:00,2.5074,2.5081,2.4914,2.4914,456768.0
2025-11-01T22:00:00+00:00,2.4915,2.5021,2.4887,2.5012,284708.0
2025-11-01T23:00:00+00:00,2.5018,2.5067,2.4955,2.5038,273513.0
2025-11-02T00:00:00+00:00,2.5038,2.5046,2.4974,2.5002,285772.0
2025-11-02T01:00:00+00:00,2.501,2.5039,2.4934,2.4965,276815.0
2025-11-02T02:00:00+00:00,2.4956,2.5111,2.4938,2.5107,1325555.0
2025-11-02T03:00:00+00:00,2.5093,2.5101,2.5035,2.5057,206186.0
2025-11-02T04:00:00+00:00,2.5054,2.5257,2.5046,2.5237,773648.0
2025-11-02T05:00:00+00:00,2.5235,2.5235,2.5136,2.5197,205626.0
2025-11-02T06:00:00+00:00,2.5202,2.525,2.517,2.5212,206125.0
2025-11-02T07:00:00+00:00,2.5213,2.5352,2.5159,2.5335,1437800.0
2025-11-02T08:00:00+00:00,2.5343,2.5378,2.5239,2.5263,1026393.0
2025-11-02T09:00:00+00:00,2.5267,2.5332,2.5164,2.5186,1847035.0
2025-11-02T10:00:00+00:00,2.5189,2.5276,2.5078,2.5144,1884135.0
2025-11-02T11:00:00+00:00,2.5143,2.5536,2.5106,2.5403,1005377.0
2025-11-02T12:00:00+00:00,2.5407,2.5506,2.5336,2.5354,383251.0
2025-11-02T13:00:00+00:00,2.5351,2.5409,2.5209,2.526,822470.0
2025-11-02T14:00:00+00:00,2.5249,2.5332,2.5008,2.5133,1830921.0
2025-11-02T15:00:00+00:00,2.5149,2.5178,2.4983,2.4987,1389967.0
2025-11-02T16:00:00+00:00,2.4987,2.5028,2.4823,2.5024,1395765.0
2025-11-02T17:00:00+00:00,2.5033,2.5033,2.4922,2.4998,1736134.0
2025-11-02T18:00:00+00:00,2.4995,2.4995,2.4889,2.4929,345277.0
2025-11-02T19:00:00+00:00,2.4928,2.4933,2.4765,2.4874,1367956.0
2025-11-02T20:00:00+00:00,2.4868,2.4959,2.4828,2.4955,910252.0
2025-11-02T21:00:00+00:00,2.4955,2.5156,2.4955,2.5097,2008816.0
2025-11-02T22:00:00+00:00,2.5097,2.5097,2.4863,2.4975,1819855.0
2025-11-02T23:00:00+00:00,2.498,2.5304,2.498,2.5252,1863424.0
2025-11-03T00:00:00+00:00,2.525,2.5308,2.4992,2.5005,887284.0
2025-11-03T01:00:00+00:00,2.5002,2.5002,2.4812,2.4899,2481578.0
2025-11-03T02:00:00+00:00,2.4899,2.4934,2.4535,2.4591,5797836.0
2025-11-03T03:00:00+00:00,2.4611,2.4641,2.4254,2.4287,7023787.0
2025-11-03T04:00:00+00:00,2.4283,2.4462,2.4153,2.4452,4536964.0
2025-11-03T05:00:00+00:00,2.4446,2.4518,2.425,2.4291,2218861.0
2025-11-03T06:00:00+00:00,2.4289,2.4315,2.3861,2.4063,3741519.0
2025-11-03T07:00:00+00:00,2.4052,2.4183,2.3973,2.413,1015999.0
2025-11-03T08:00:00+00:00,2.4124,2.4204,2.3953,2.4092,1474991.0
2025-11-03T09:00:00+00:00,2.4082,2.4273,2.3959,2.3989,5408682.0
2025-11-03T10:00:00+00:00,2.3984,2.4065,2.3805,2.3861,1934816.0
2025-11-03T11:00:00+00:00,2.3866,2.4145,2.3865,2.4009,1382976.0
2025-11-03T12:00:00+00:00,2.4009,2.4112,2.4,2.4013,615088.0
2025-11-03T13:00:00+00:00,2.4001,2.4172,2.3973,2.4101,1288776.0
2025-11-03T14:00:00+00:00,2.4105,2.4268,2.4105,2.4256,943541.0
2025-11-03T15:00:00+00:00,2.4259,2.4287,2.2953,2.3259,15818889.0
2025-11-03T16:00:00+00:00,2.3264,2.3782,2.3177,2.3726,6130148.0
2025-11-03T17:00:00+00:00,2.3723,2.394,2.3649,2.3802,1600975.0
2025-11-03T18:00:00+00:00,2.3795,2.3831,2.346,2.3463,2532880.0
2025-11-03T19:00:00+00:00,2.3467,2.351,2.3206,2.3223,2226456.0
2025-11-03T20:00:00+00:00,2.3244,2.3286,2.2612,2.288,5192913.0
2025-11-03T21:00:00+00:00,2.2843,2.3114,2.2665,2.3099,3183324.0
2025-11-03T22:00:00+00:00,2.3098,2.311,2.2687,2.2992,4642975.0
2025-11-03T23:00:00+00:00,2.2992,2.3127,2.2835,2.3082,1491423.0
2025-11-04T00:00:00+00:00,2.3083,2.3437,2.2988,2.335,2046210.0
2025-11-04T01:00:00+00:00,2.3362,2.3481,2.3226,2.3412,640760.0
2025-11-04T02:00:00+00:00,2.3406,2.3513,2.3329,2.338,347410.0
2025-11-04T03:00:00+00:00,2.3381,2.3624,2.3326,2.3551,352338.0
2025-11-04T04:00:00+00:00,2.3557,2.3637,2.3358,2.3373,1393585.0
2025-11-04T05:00:00+00:00,2.337,2.3411,2.2437,2.2493,6205270.0
2025-11-04T06:00:00+00:00,2.2485,2.3072,2.2482,2.2734,3039136.0
2025-11-04T07:00:00+00:00,2.2714,2.2805,2.2309,2.2428,7277666.0
2025-11-04T08:00:00+00:00,2.2426,2.2777,2.229,2.2629,8891584.0
2025-11-04T09:00:00+00:00,2.2621,2.2681,2.2474,2.2642,3918541.0
