datetime,open,high,low,close,volume
2025-10-22T02:00:00+00:00,2.4882,2.4947,2.4794,2.4845,269614.1
2025-10-22T03:00:00+00:00,2.4835,2.4835,2.4574,2.4697,779122.0
2025-10-22T04:00:00+00:00,2.4703,2.4878,2.4683,2.4865,210326.8
2025-10-22T05:00:00+00:00,2.4838,2.4844,2.3579,2.4161,878664.1
2025-10-22T06:00:00+00:00,2.415,2.4251,2.4081,2.4149,96512.8
2025-10-22T07:00:00+00:00,2.4145,2.4185,2.4008,2.413,124404.4
2025-10-22T08:00:00+00:00,2.4127,2.4127,2.39,2.404,201109.7
2025-10-22T09:00:00+00:00,2.4041,2.409,2.3893,2.3964,199541.7
2025-10-22T10:00:00+00:00,2.3969,2.4123,2.3926,2.3926,74293.2
2025-10-22T11:00:00+00:00,2.3937,2.4395,2.3741,2.4209,646066.3
2025-10-22T12:00:00+00:00,2.4204,2.4415,2.4143,2.4266,104031.9
2025-10-22T13:00:00+00:00,2.4276,2.4552,2.4161,2.4523,335077.2
2025-10-22T14:00:00+00:00,2.4512,2.4562,2.3959,2.4562,1310311.6000000001
2025-10-22T15:00:00+00:00,2.4569,2.4731,2.4184,2.4413,488583.4
2025-10-22T16:00:00+00:00,2.4395,2.4549,2.4263,2.4376,496817.5
2025-10-22T17:00:00+00:00,2.4383,2.445,2.4089,2.415,266195.9
2025-10-22T18:00:00+00:00,2.4166,2.4299,2.4027,2.4138,204341.6
2025-10-22T19:00:00+00:00,2.4157,2.4462,2.403,2.4266,1569662.6000000001
2025-10-22T20:00:00+00:00,2.4245,2.4325,2.4037,2.4058,181997.2
2025-10-22T21:00:00+00:00,2.4059,2.4062,2.3417,2.3604,1472707.1000000001
2025-10-22T22:00:00+00:00,2.3598,2.3717,2.3483,2.3596,533092.2
2025-10-22T23:00:00+00:00,2.3586,2.3932,2.3586,2.3815,669746.1
2025-10-23T00:00:00+00:00,2.3805,2.3939,2.3713,2.3881,240224.6
2025-10-23T01:00:00+00:00,2.3888,2.4082,2.3879,2.3985,103858.4
2025-10-23T02:00:00+00:00,2.3993,2.4047,2.3912,2.3988,20161.3
2025-10-23T03:00:00+00:00,2.399,2.413,2.398,2.4007,115058.2
2025-10-23T04:00:00+00:00,2.4008,2.4272,2.3959,2.4164,1145618.3999999999
2025-10-23T05:00:00+00:00,2.4169,2.4357,2.4165,2.4352,82807.0
2025-10-23T06:00:00+00:00,2.4354,2.47,2.429,2.4693,800661.8
2025-10-23T07:00:00+00:00,2.47,2.4701,2.4435,2.4502,346343.9
2025-10-23T08:00:00+00:00,2.449,2.4668,2.4479,2.4586,103637.0
2025-10-23T09:00:00+00:00,2.4611,2.462,2.4524,2.4601,107537.1
2025-10-23T10:00:00+00:00,2.4618,2.4742,2.4555,2.4573,278880.3
2025-10-23T11:00:00+00:00,2.4573,2.4643,2.4373,2.4432,549865.3
2025-10-23T12:00:00+00:00,2.4422,2.444,2.4228,2.4408,350199.1
2025-10-23T13:00:00+00:00,2.4454,2.4785,2.436,2.4522,393472.5
2025-10-23T14:00:00+00:00,2.4552,2.457,2.4235,2.4492,182294.8
2025-10-23T15:00:00+00:00,2.4492,2.4791,2.443,2.4587,765546.4
2025-10-23T16:00:00+00:00,2.4578,2.4859,2.451,2.4808,234526.7
2025-10-23T17:00:00+00:00,2.4847,2.503,2.459,2.4911,750376.5
2025-10-23T18:00:00+00:00,2.4948,2.4948,2.4605,2.466,307054.9
2025-10-23T19:00:00+00:00,2.4663,2.4689,2.4489,2.465,264675.9
2025-10-23T20:00:00+00:00,2.4623,2.4623,2.4069,2.4208,575535.1
2025-10-23T21:00:00+00:00,2.4199,2.4307,2.4164,2.417,350310.5
2025-10-23T22:00:00+00:00,2.4168,2.4314,2.4141,2.4254,123206.9
2025-10-23T23:00:00+00:00,2.4252,2.4303,2.4204,2.4279,87035.3
2025-10-24T00:00:00+00:00,2.4284,2.4386,2.4067,2.4288,686903.6
2025-10-24T01:00:00+00:00,2.4288,2.4336,2.4097,2.4217,320510.3
2025-10-24T02:00:00+00:00,2.4215,2.4215,2.4009,2.4138,283939.4
2025-10-24T03:00:00+00:00,2.4138,2.4139,2.4006,2.4117,178788.6
2025-10-24T04:00:00+00:00,2.4113,2.4787,2.4075,2.467,1622463.0
2025-10-24T05:00:00+00:00,2.4676,2.4914,2.4625,2.4783,1686676.8999999999
2025-10-24T06:00:00+00:00,2.4784,2.4866,2.472,2.4797,871759.8
2025-10-24T07:00:00+00:00,2.4786,2.4838,2.451,2.4615,1259528.6000000001
2025-10-24T08:00:00+00:00,2.4614,2.4818,2.4461,2.4722,254973.9
2025-10-24T09:00:00+00:00,2.4739,2.4906,2.4691,2.4791,518417.4
2025-10-24T10:00:00+00:00,2.4798,2.4802,2.4668,2.4695,91874.0
2025-10-24T11:00:00+00:00,2.4697,2.4804,2.4515,2.4804,139082.1
2025-10-24T12:00:00+00:00,2.4811,2.533,2.4754,2.5023,1083030.0
2025-10-24T13:00:00+00:00,2.5025,2.5088,2.4658,2.4991,852567.2
2025-10-24T14:00:00+00:00,2.4991,2.4991,2.4437,2.4579,856978.9
2025-10-24T15:00:00+00:00,2.4601,2.4879,2.4531,2.468,395147.0
2025-10-24T16:00:00+00:00,2.4692,2.4696,2.4471,2.4623,279095.7
2025-10-24T17:00:00+00:00,2.4634,2.4847,2.4624,2.4749,119428.7
2025-10-24T18:00:00+00:00,2.4749,2.5145,2.4722,2.5145,438225.0
2025-10-24T19:00:00+00:00,2.5112,2.5292,2.5101,2.513,221637.3
2025-10-24T20:00:00+00:00,2.5135,2.5231,2.5072,2.5171,202728.3
2025-10-24T21:00:00+00:00,2.5181,2.5199,2.5065,2.5199,137584.5
2025-10-24T22:00:00+00:00,2.5192,2.5228,2.5103,2.517,241760.2
2025-10-24T23:00:00+00:00,2.516,2.526,2.5126,2.5238,267910.2
2025-10-25T00:00:00+00:00,2.5232,2.5261,2.5127,2.5186,238334.7
2025-10-25T01:00:00+00:00,2.5187,2.5389,2.5151,2.5246,83464.9
2025-10-25T02:00:00+00:00,2.5243,2.5389,2.5191,2.5343,112794.8
2025-10-25T03:00:00+00:00,2.5337,2.5372,2.5207,2.5216,88333.0
2025-10-25T04:00:00+00:00,2.5205,2.539,2.5198,2.5283,224831.7
2025-10-25T05:00:00+00:00,2.5291,2.5321,2.5153,2.518,102215.0
2025-10-25T06:00:00+00:00,2.5184,2.5214,2.4948,2.4994,213634.1
2025-10-25T07:00:00+00:00,2.4995,2.5131,2.4847,2.4941,369455.8
2025-10-25T08:00:00+00:00,2.4941,2.5006,2.4874,2.5006,603404.4
2025-10-25T09:00:00+00:00,2.5005,2.5021,2.4795,2.4812,131382.4
2025-10-25T10:00:00+00:00,2.4809,2.4834,2.4669,2.4708,479093.6
2025-10-25T11:00:00+00:00,2.4705,2.4866,2.4672,2.4847,104638.5
2025-10-25T12:00:00+00:00,2.4845,2.5083,2.4828,2.5047,124430.7
2025-10-25T13:00:00+00:00,2.5053,2.5064,2.4945,2.5064,167248.8
2025-10-25T14:00:00+00:00,2.5068,2.5261,2.5031,2.5261,146559.3
2025-10-25T15:00:00+00:00,2.5258,2.5258,2.5117,2.5187,100737.6
2025-10-25T16:00:00+00:00,2.5187,2.5236,2.5134,2.5221,186509.4
2025-10-25T17:00:00+00:00,2.5208,2.5326,2.5191,2.5308,229557.8
2025-10-25T18:00:00+00:00,2.5305,2.5653,2.5281,2.5568,423637.0
2025-10-25T19:00:00+00:00,2.5563,2.5576,2.5436,2.5526,131812.9
2025-10-25T20:00:00+00:00,2.5527,2.5571,2.5422,2.5428,178650.6
2025-10-25T21:00:00+00:00,2.5435,2.5469,2.5295,2.5358,209839.4
2025-10-25T22:00:00+00:00,2.5357,2.5477,2.5281,2.5435,50710.8
2025-10-25T23:00:00+00:00,2.5435,2.5453,2.5311,2.5337,61777.6
2025-10-26T00:00:00+00:00,2.5343,2.5383,2.5222,2.527,169717.2
2025-10-26T01:00:00+00:00,2.5274,2.5294,2.5062,2.5079,140437.2
2025-10-26T02:00:00+00:00,2.5084,2.5123,2.4966,2.5026,200698.8
2025-10-26T03:00:00+00:00,2.5026,2.5101,2.4983,2.5079,75897.6
2025-10-26T04:00:00+00:00,2.5056,2.5254,2.5053,2.5254,92570.3
2025-10-26T05:00:00+00:00,2.5255,2.5363,2.5202,2.5359,99382.5
2025-10-26T06:00:00+00:00,2.5367,2.5368,2.5236,2.5291,86206.2
2025-10-26T07:00:00+00:00,2.53,2.5368,2.5259,2.5368,230217.8
2025-10-26T08:00:00+00:00,2.5376,2.5478,2.5366,2.5447,89274.7
2025-10-26T09:00:00+00:00,2.5452,2.5834,2.5373,2.573,259878.8
2025-10-26T10:00:00+00:00,2.573,2.5751,2.5531,2.5596,241165.1
2025-10-26T11:00:00+00:00,2.5603,2.6096,2.5517,2.6025,901397.2
2025-10-26T12:00:00+00:00,2.6056,2.6213,2.5983,2.6189,257189.9
2025-10-26T13:00:00+00:00,2.6201,2.6596,2.6163,2.6484,533471.5
2025-10-26T14:00:00+00:00,2.6475,2.6475,2.6254,2.6401,119192.1
2025-10-26T15:00:00+00:00,2.6385,2.6478,2.6288,2.6415,285376.8
2025-10-26T16:00:00+00:00,2.6413,2.6428,2.6185,2.624,324660.7
2025-10-26T17:00:00+00:00,2.6248,2.6322,2.6201,2.6284,230510.7
2025-10-26T18:00:00+00:00,2.629,2.6435,2.629,2.6384,255832.6
2025-10-26T19:00:00+00:00,2.6383,2.6383,2.6297,2.6331,127469.1
2025-10-26T20:00:00+00:00,2.632,2.6321,2.6133,2.6181,282431.8
2025-10-26T21:00:00+00:00,2.6183,2.6313,2.6062,2.6294,352646.2
2025-10-26T22:00:00+00:00,2.6328,2.6813,2.6328,2.6726,1189345.2
2025-10-26T23:00:00+00:00,2.6731,2.6845,2.6672,2.6777,227514.2
2025-10-27T00:00:00+00:00,2.6775,2.703,2.6628,2.693,1829632.5
2025-10-27T01:00:00+00:00,2.6934,2.7058,2.6756,2.7026,653358.6
2025-10-27T02:00:00+00:00,2.7031,2.7064,2.6828,2.6836,484145.0
2025-10-27T03:00:00+00:00,2.6828,2.6891,2.6637,2.6706,318835.7
2025-10-27T04:00:00+00:00,2.6707,2.716,2.6603,2.7152,233511.8
2025-10-27T05:00:00+00:00,2.7152,2.7197,2.6894,2.6907,445665.2
2025-10-27T06:00:00+00:00,2.6884,2.6884,2.6699,2.6804,2168770.1000000001
2025-10-27T07:00:00+00:00,2.6806,2.6849,2.6396,2.6569,260913.3
2025-10-27T08:00:00+00:00,2.6568,2.6632,2.6345,2.6382,336341.1
2025-10-27T09:00:00+00:00,2.6377,2.6384,2.6167,2.6253,427399.0
2025-10-27T10:00:00+00:00,2.6253,2.6372,2.6211,2.6255,338941.3
2025-10-27T11:00:00+00:00,2.6264,2.6386,2.6081,2.6352,98576.8
2025-10-27T12:00:00+00:00,2.634,2.6363,2.607,2.6077,648923.2
2025-10-27T13:00:00+00:00,2.6077,2.6211,2.5766,2.611,1057283.8999999999
2025-10-27T14:00:00+00:00,2.613,2.6144,2.5858,2.5952,698992.8
2025-10-27T15:00:00+00:00,2.5965,2.6251,2.5965,2.6221,202628.0
2025-10-27T16:00:00+00:00,2.6226,2.6613,2.6226,2.6554,279732.1
2025-10-27T17:00:00+00:00,2.6554,2.6766,2.6472,2.673,278884.2
2025-10-27T18:00:00+00:00,2.6743,2.6849,2.6591,2.6608,246191.0
2025-10-27T19:00:00+00:00,2.6599,2.6618,2.6343,2.6358,519928.7
2025-10-27T20:00:00+00:00,2.6376,2.6376,2.614,2.6189,221096.6
2025-10-27T21:00:00+00:00,2.6175,2.634,2.6107,2.6222,475846.3
2025-10-27T22:00:00+00:00,2.6213,2.6356,2.6029,2.6042,146682.7
2025-10-27T23:00:00+00:00,2.604,2.6119,2.5872,2.6097,351499.2
